"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1886","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","93.00","11,815","지분","20210406","-","-"
"1887","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","82.00","10,418","지분","20210406","-","-"
"1888","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","73.00","9,274","지분","20210406","-","-"
"1889","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","2.20","279","지분","20210406","-","-"
"1890","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","20.80","2,642","지분","20210406","-","-"
"1891","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","328.00","41,672","지분","20210406","-","-"
"1892","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","2.20","279","지분","20210406","-","-"
"1893","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","2.20","279","지분","20210406","-","-"
"1894","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","2.20","279","지분","20210406","-","-"
"1895","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","8.32","1,057","지분","20210406","-","-"
"1896","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","12.48","1,585","지분","20210406","-","-"
"1897","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","2.20","279","지분","20210406","-","-"
"1898","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","20.80","2,642","지분","20210406","-","-"
"1899","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202102","06","20.80","2,642","지분","20210406","-","-"
"1900","경기도 시흥시 논곡동","3**","전","개발제한구역","-","202102","05","2029.00","72,000","","-","-","-"
"1901","경기도 시흥시 계수동","6**","전","개발제한구역","8m미만","202102","05","2208.00","90,000","","-","-","-"
"1902","경기도 시흥시 월곶동","2**","답","개발제한구역","8m미만","202102","05","1421.00","68,770","","-","-","-"
"1903","경기도 시흥시 월곶동","2**","답","개발제한구역","8m미만","202102","05","1321.00","63,930","","-","-","-"
"1904","경기도 시흥시 미산동","2**","전","제1종일반주거지역","8m미만","202102","04","56.00","10,000","","-","-","-"
"1905","경기도 시흥시 배곧동","8*","대","제2종전용주거지역","12m미만","202102","04","266.00","62,800","","-","-","-"
"1906","경기도 시흥시 은행동","3**","전","개발제한구역","8m미만","202102","04","1401.00","51,000","","-","-","-"
"1907","경기도 시흥시 미산동","2**","전","제1종일반주거지역","8m미만","202102","04","119.00","18,000","","-","-","-"
"1908","경기도 시흥시 하상동","2**","전","개발제한구역","12m미만","202102","04","1135.00","47,000","","-","-","-"
"1909","경기도 시흥시 은행동","3**","전","제1종일반주거지역","8m미만","202102","04","412.00","67,000","","-","-","-"
"1910","경기도 시흥시 하상동","2**","전","개발제한구역","12m미만","202102","04","379.00","20,000","","-","-","-"
"1911","경기도 시흥시 미산동","2**","전","개발제한구역","8m미만","202102","04","1230.00","29,000","","-","-","-"
"1912","경기도 시흥시 매화동","6**","답","개발제한구역","8m미만","202102","04","3170.00","55,622","","-","-","-"
"1913","경기도 시흥시 계수동","7*","전","개발제한구역","25m미만","202102","04","1209.00","90,000","","-","-","-"
"1914","경기도 시흥시 방산동","9**","답","개발제한구역","8m미만","202102","03","3929.00","68,934","","-","-","-"
"1915","경기도 시흥시 정왕동","1***","잡종지","중심상업지역","25m미만","202102","03","1311.10","200,000","","20210306","-","-"
"1916","경기도 시흥시 금이동","6**","전","개발제한구역","8m미만","202102","03","9164.00","221,600","","-","-","-"
"1917","경기도 시흥시 금이동","산9*","임야","개발제한구역","8m미만","202102","03","1148.00","10,400","","-","-","-"
"1918","경기도 시흥시 과림동","4**","잡종지","자연녹지지역","-","202102","03","324.00","7,000","","-","-","-"
"1919","경기도 시흥시 매화동","2*","전","개발제한구역","8m미만","202102","03","992.00","44,500","","-","-","-"
"1920","경기도 시흥시 방산동","8**","답","개발제한구역","8m미만","202102","03","1966.00","32,130","","-","-","-"
"1921","경기도 시흥시 방산동","8**","답","개발제한구역","8m미만","202102","03","1967.00","32,130","","-","-","-"
"1922","경기도 시흥시 포동","4**","답","개발제한구역","8m미만","202102","02","4175.00","61,880","","20210222","-","-"
"1923","경기도 시흥시 금이동","9*","전","개발제한구역","25m이상","202102","02","73.00","3,291","","-","-","-"
"1924","경기도 시흥시 과림동","2*","전","자연녹지지역","8m미만","202102","02","1904.00","143,000","","-","-","-"
"1925","경기도 시흥시 금이동","9*","전","개발제한구역","12m미만","202102","02","75.00","3,009","","-","-","-"
"1926","경기도 시흥시 방산동","1**","전","개발제한구역","-","202102","02","332.00","25,000","","-","-","-"
"1927","경기도 시흥시 매화동","2*","전","관리지역","-","202102","02","1002.00","45,000","","-","-","-"
"1928","경기도 시흥시 방산동","1**","전","개발제한구역","8m미만","202102","02","649.00","55,000","","-","-","-"
"1929","경기도 시흥시 방산동","1**","도로","개발제한구역","8m미만","202102","02","77.00","9,000","지분","-","-","-"
"1930","경기도 시흥시 과림동","9*","임야","제1종일반주거지역","8m미만","202102","01","140.00","13,000","","-","-","-"
"1931","경기도 시흥시 대야동","4**","묘지","준주거지역","25m이상","202102","01","10.00","9,013","지분","-","-","-"
"1932","경기도 시흥시 죽율동","6**","양어장","개발제한구역","8m미만","202102","01","850.00","30,000","","-","-","-"
"1933","경기도 시흥시 죽율동","5**","전","개발제한구역","8m미만","202102","01","538.00","15,900","","20210324","-","-"
"1934","경기도 시흥시 금이동","2**","전","제1종일반주거지역","8m미만","202102","01","555.00","74,000","","-","-","-"
"1935","경기도 시흥시 죽율동","6**","답","개발제한구역","8m미만","202102","01","182.00","4,200","","-","-","-"
"1936","경기도 시흥시 과림동","9*","임야","제1종일반주거지역","8m미만","202102","01","140.00","7,150","","20210209","-","-"
"1937","경기도 시흥시 죽율동","5**","전","관리지역","-","202102","01","538.00","15,900","","-","-","-"
"1938","경기도 시흥시 대야동","1**","대","제1종일반주거지역","25m미만","202101","31","453.84","85,000","지분","-","-","-"
"1939","경기도 시흥시 장곡동","6**","전","개발제한구역","-","202101","31","621.00","13,000","","-","-","-"
"1940","경기도 시흥시 금이동","2*","답","개발제한구역","8m미만","202101","31","1640.00","49,600","","-","-","-"
"1941","경기도 시흥시 장현동","1**","답","개발제한구역","8m미만","202101","30","940.00","20,000","","-","-","-"
"1942","경기도 시흥시 정왕동","1***","답","개발제한구역","8m미만","202101","30","233.00","7,541","","-","-","-"
"1943","경기도 시흥시 월곶동","3**","답","개발제한구역","-","202101","30","1798.00","44,000","","-","-","-"
"1944","경기도 시흥시 방산동","3**","전","제1종일반주거지역","-","202101","30","767.00","30,000","","-","-","-"
"1945","경기도 시흥시 정왕동","1***","답","개발제한구역","8m미만","202101","30","1863.00","60,297","","-","-","-"
"1946","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","202101","30","3082.00","59,000","","-","-","-"
"1947","경기도 시흥시 무지내동","3**","대","","8m미만","202101","29","405.00","73,700","","20210510","-","-"
"1948","경기도 시흥시 금이동","6**","대","개발제한구역","-","202101","29","203.00","8,500","","-","-","-"
"1949","경기도 시흥시 금이동","6**","전","개발제한구역","8m미만","202101","29","22.00","1,000","지분","-","-","-"
"1950","경기도 시흥시 금이동","6**","전","개발제한구역","8m미만","202101","29","100.00","4,700","지분","-","-","-"
"1951","경기도 시흥시 금이동","6**","전","개발제한구역","-","202101","29","1697.00","71,500","","-","-","-"
"1952","경기도 시흥시 무지내동","3**","대","관리지역","8m미만","202101","29","49.00","8,800","지분","20210624","-","-"
"1953","경기도 시흥시 과림동","2**","답","자연녹지지역","8m미만","202101","29","1102.00","55,000","","-","-","-"
"1954","경기도 시흥시 과림동","3**","전","제1종일반주거지역","8m미만","202101","29","324.00","14,700","","-","-","-"
"1955","경기도 시흥시 무지내동","3**","대","관리지역","8m미만","202101","29","405.00","75,100","","20210511","-","-"
"1956","경기도 시흥시 무지내동","3**","대","관리지역","8m미만","202101","29","828.00","183,000","지분","-","-","-"
"1957","경기도 시흥시 무지내동","3**","대","관리지역","8m미만","202101","29","25.00","4,500","지분","-","-","-"
"1958","경기도 시흥시 무지내동","3**","대","관리지역","8m미만","202101","29","73.00","13,000","지분","-","-","-"
"1959","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","202101","29","16.00","2,400","지분","-","-","-"
"1960","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","202101","29","429.00","79,600","","-","-","-"
"1961","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","202101","29","468.00","84,916","지분","-","-","-"
"1962","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","202101","29","905.00","196,578","지분","-","-","-"
"1963","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","202101","29","22.48","5,022","지분","-","-","-"
"1964","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","202101","29","21.36","4,684","지분","-","-","-"
"1965","경기도 시흥시 과림동","3**","전","제1종일반주거지역","-","202101","29","229.00","50,300","","-","-","-"
"1966","경기도 시흥시 과림동","3**","전","제1종일반주거지역","8m미만","202101","29","552.00","65,000","지분","-","-","-"
"1967","경기도 시흥시 조남동","7**","대","제2종일반주거지역","25m이상","202101","29","4051.00","755,060","","20240208","-","-"
"1968","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","202101","29","10.68","2,222","지분","-","-","-"
"1969","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","202101","29","10.91","2,151","지분","-","-","-"
"1970","경기도 시흥시 무지내동","3**","대","관리지역","-","202101","29","380.00","70,400","","-","-","-"
"1971","경기도 시흥시 무지내동","3**","대","관리지역","-","202101","29","26.00","3,900","지분","-","-","-"
"1972","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","-","202101","29","13.00","1,900","지분","-","-","-"
"1973","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","-","202101","29","405.00","77,100","","-","-","-"
"1974","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","-","202101","29","20.00","3,000","지분","-","-","-"
"1975","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","202101","29","15.00","2,200","지분","-","-","-"
"1976","경기도 시흥시 무지내동","3**","대","관리지역","-","202101","29","17.00","2,500","지분","-","-","-"
"1977","경기도 시흥시 대야동","*","도로","개발제한구역","-","202101","29","36.00","2,000","","-","-","-"
"1978","경기도 시흥시 대야동","*","대","개발제한구역","8m미만","202101","29","311.00","43,000","","-","-","-"
"1979","경기도 시흥시 월곶동","9**","답","개발제한구역","8m미만","202101","29","273.00","4,348","","-","-","-"
"1980","경기도 시흥시 무지내동","3**","대","","8m미만","202101","29","380.00","69,100","","20210510","-","-"
"1981","경기도 시흥시 무지내동","3**","대","관리지역","8m미만","202101","29","44.00","7,900","지분","20210624","-","-"
"1982","경기도 시흥시 계수동","4**","잡종지","개발제한구역","8m미만","202101","29","99.00","10,000","","-","-","-"
"1983","경기도 시흥시 계수동","4**","전","개발제한구역","8m미만","202101","29","2408.00","90,000","","-","-","-"
"1984","경기도 시흥시 금이동","6**","대","개발제한구역","8m미만","202101","29","127.00","23,800","","-","-","-"
"1985","경기도 시흥시 월곶동","4**","전","개발제한구역","12m미만","202101","28","827.00","80,000","","-","-","-"
"1986","경기도 시흥시 조남동","3*","전","개발제한구역","-","202101","28","791.84","35,700","지분","-","-","-"
