"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1061","경기도 하남시 상산곡동","3**","전","개발제한구역","8m미만","201606","01","308.00","14,000","","-","-","-"
"1062","경기도 하남시 상산곡동","3**","전","개발제한구역","25m이상","201606","01","241.00","13,200","","-","-","-"
"1063","경기도 하남시 상산곡동","3**","전","개발제한구역","8m미만","201606","01","118.00","3,600","","-","-","-"
"1064","경기도 하남시 미사동","1**","전","개발제한구역","8m미만","201605","31","142.00","12,850","","-","-","-"
"1065","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","201605","31","662.00","2,600","지분","-","-","-"
"1066","경기도 하남시 초이동","산2*","임야","개발제한구역","-","201605","31","33.00","1,370","지분","-","-","-"
"1067","경기도 하남시 감북동","산9*","임야","개발제한구역","8m미만","201605","31","462.67","4,800","지분","-","-","-"
"1068","경기도 하남시 미사동","1**","전","개발제한구역","8m미만","201605","31","919.00","83,150","","-","-","-"
"1069","경기도 하남시 감일동","*","전","제1종일반주거지역","12m미만","201605","30","66.00","11,000","","-","-","-"
"1070","경기도 하남시 감일동","3**","도로","기타","-","201605","30","20.00","30","","-","-","-"
"1071","경기도 하남시 미사동","1**","전","개발제한구역","8m미만","201605","30","992.00","70,500","","-","-","-"
"1072","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201605","30","33.00","390","지분","-","-","-"
"1073","경기도 하남시 창우동","*","대","제1종일반주거지역","8m미만","201605","30","13.00","3,500","","-","-","-"
"1074","경기도 하남시 감일동","3**","도로","기타","-","201605","30","20.00","30","","-","-","-"
"1075","경기도 하남시 미사동","5**","전","개발제한구역","8m미만","201605","30","2200.00","89,800","","-","-","-"
"1076","경기도 하남시 광암동","2**","도로","제1종일반주거지역","8m미만","201605","30","205.00","6,700","","-","-","-"
"1077","경기도 하남시 광암동","2**","전","제1종일반주거지역","8m미만","201605","30","510.00","26,000","","-","-","-"
"1078","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201605","29","1312.00","19,000","지분","-","-","-"
"1079","경기도 하남시 감일동","3**","임야","제1종일반주거지역","-","201605","27","63.00","13,500","","-","-","-"
"1080","경기도 하남시 교산동","1**","대","개발제한구역","8m미만","201605","27","500.00","14,500","지분","-","-","-"
"1081","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201605","27","990.00","29,000","","-","-","-"
"1082","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201605","27","165.00","2,745","지분","-","-","-"
"1083","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201605","27","652.00","13,000","지분","-","-","-"
"1084","경기도 하남시 하산곡동","1**","잡종지","제1종일반주거지역","12m미만","201605","27","63.00","15,200","","-","-","-"
"1085","경기도 하남시 하산곡동","1**","전","제1종일반주거지역","12m미만","201605","27","286.00","69,000","","-","-","-"
"1086","경기도 하남시 상산곡동","1**","대","제1종일반주거지역","-","201605","26","36.00","4,500","","-","-","-"
"1087","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","85.00","4,000","지분","-","-","-"
"1088","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","65.00","3,000","지분","-","-","-"
"1089","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201605","26","132.00","5,200","지분","-","-","-"
"1090","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","33.50","1,550","지분","-","-","-"
"1091","경기도 하남시 상산곡동","1**","대","제1종일반주거지역","-","201605","26","36.00","1,600","","-","-","-"
"1092","경기도 하남시 미사동","3**","전","개발제한구역","8m미만","201605","26","304.00","13,800","지분","-","-","-"
"1093","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","115.50","5,400","지분","-","-","-"
"1094","경기도 하남시 미사동","5**","전","개발제한구역","-","201605","26","429.00","20,000","지분","-","-","-"
"1095","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","-","201605","26","90.00","7,900","","-","-","-"
"1096","경기도 하남시 미사동","5**","전","개발제한구역","-","201605","26","30.00","1,400","지분","-","-","-"
"1097","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","37.50","1,750","지분","-","-","-"
"1098","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","33.50","1,550","지분","-","-","-"
"1099","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","60.00","950","지분","-","-","-"
"1100","경기도 하남시 미사동","5**","전","개발제한구역","-","201605","26","224.00","10,400","지분","-","-","-"
"1101","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","67.00","3,100","지분","-","-","-"
"1102","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","71.00","3,300","지분","-","-","-"
"1103","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","41.50","1,900","지분","-","-","-"
"1104","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","93.50","4,400","지분","-","-","-"
"1105","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","67.00","3,100","지분","-","-","-"
"1106","경기도 하남시 미사동","3**","전","개발제한구역","-","201605","26","63.50","2,900","지분","-","-","-"
"1107","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201605","25","105.00","1,348","지분","-","-","-"
"1108","경기도 하남시 창우동","1**","전","개발제한구역","-","201605","25","77.00","5,790","","-","-","-"
"1109","경기도 하남시 상산곡동","8**","잡종지","제1종일반주거지역","8m미만","201605","25","144.00","14,197","","-","-","-"
"1110","경기도 하남시 신장동","4**","대","제2종일반주거지역","8m미만","201605","25","5.00","1,500","","-","-","-"
"1111","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201605","25","79.00","1,011","지분","-","-","-"
"1112","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201605","24","397.00","130","","-","-","-"
"1113","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201605","24","298.00","400","","-","-","-"
"1114","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201605","23","1174.00","23,600","지분","-","-","-"
"1115","경기도 하남시 초이동","1**","임야","개발제한구역","-","201605","23","1843.00","24,530","","-","-","-"
"1116","경기도 하남시 초이동","2**","도로","제1종일반주거지역","8m미만","201605","23","5.67","250","","-","-","-"
"1117","경기도 하남시 광암동","2*","대","개발제한구역","8m미만","201605","23","34.00","1,000","지분","-","-","-"
"1118","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201605","23","635.00","7,600","","-","-","-"
"1119","경기도 하남시 광암동","2*","전","개발제한구역","8m미만","201605","23","18.00","500","지분","-","-","-"
"1120","경기도 하남시 광암동","2*","전","개발제한구역","8m미만","201605","23","500.00","29,000","","-","-","-"
"1121","경기도 하남시 광암동","2*","전","개발제한구역","8m미만","201605","23","91.00","3,240","지분","-","-","-"
"1122","경기도 하남시 춘궁동","3**","전","제1종일반주거지역","8m미만","201605","23","549.00","73,000","","-","-","-"
"1123","경기도 하남시 광암동","2*","전","개발제한구역","-","201605","23","2797.00","169,200","","-","-","-"
"1124","경기도 하남시 광암동","2*","전","개발제한구역","8m미만","201605","23","86.00","3,060","지분","-","-","-"
"1125","경기도 하남시 춘궁동","3**","전","제1종일반주거지역","-","201605","23","10.48","780","지분","-","-","-"
"1126","경기도 하남시 초이동","2**","도로","제1종일반주거지역","8m미만","201605","23","13.00","600","","-","-","-"
"1127","경기도 하남시 광암동","1*","임야","개발제한구역","8m미만","201605","23","70.00","2,590","지분","-","-","-"
"1128","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201605","23","165.00","1,911","지분","-","-","-"
"1129","경기도 하남시 감이동","*","임야","개발제한구역","-","201605","23","165.00","2,891","지분","-","-","-"
"1130","경기도 하남시 광암동","1*","임야","개발제한구역","8m미만","201605","23","38.00","1,410","지분","-","-","-"
"1131","경기도 하남시 초이동","산*","임야","개발제한구역","-","201605","21","420.00","21,000","지분","-","-","-"
"1132","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201605","21","819.00","12,400","지분","-","-","-"
"1133","경기도 하남시 감일동","*","답","제1종일반주거지역","12m미만","201605","20","394.00","65,000","","-","-","-"
"1134","경기도 하남시 상사창동","3**","임야","개발제한구역","8m미만","201605","20","3888.00","15,000","","-","-","-"
"1135","경기도 하남시 상사창동","3**","하천","개발제한구역","8m미만","201605","20","1455.00","5,000","","-","-","-"
"1136","경기도 하남시 감이동","*","임야","개발제한구역","-","201605","20","99.00","1,770","지분","-","-","-"
"1137","경기도 하남시 천현동","1**","도로","개발제한구역","25m미만","201605","20","49.75","630","지분","-","-","-"
"1138","경기도 하남시 상산곡동","7**","전","개발제한구역","-","201605","20","505.00","19,300","","-","-","-"
"1139","경기도 하남시 춘궁동","1**","전","개발제한구역","-","201605","20","1154.00","55,000","","-","-","-"
"1140","경기도 하남시 덕풍동","3**","전","준주거지역","8m미만","201605","19","68.00","3,300","지분","-","-","-"
"1141","경기도 하남시 신장동","2**","전","제1종일반주거지역","8m미만","201605","19","183.00","28,700","","-","-","-"
"1142","경기도 하남시 신장동","2**","임야","제1종일반주거지역","25m이상","201605","19","9.00","1,700","","-","-","-"
"1143","경기도 하남시 감이동","3**","전","개발제한구역","12m미만","201605","19","91.00","6,037","","-","-","-"
"1144","경기도 하남시 상산곡동","6**","답","개발제한구역","-","201605","19","4945.00","5,800","","-","-","-"
"1145","경기도 하남시 덕풍동","2**","전","제1종일반주거지역","8m미만","201605","18","885.00","188,000","","-","-","-"
"1146","경기도 하남시 감북동","3**","임야","제1종일반주거지역","-","201605","18","304.00","58,900","","-","-","-"
"1147","경기도 하남시 상사창동","4**","전","개발제한구역","8m미만","201605","18","236.00","9,416","","-","-","-"
"1148","경기도 하남시 감북동","3**","임야","제1종일반주거지역","-","201605","18","292.00","29,000","","-","-","-"
"1149","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201605","18","735.00","14,500","지분","-","-","-"
"1150","경기도 하남시 초이동","산2*","임야","개발제한구역","-","201605","17","56.00","2,310","지분","-","-","-"
"1151","경기도 하남시 상사창동","2*","전","개발제한구역","8m미만","201605","17","1332.00","48,000","","-","-","-"
"1152","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201605","16","47901.00","8,500","","-","-","-"
"1153","경기도 하남시 감이동","*","임야","개발제한구역","-","201605","16","106.00","1,888","지분","-","-","-"
"1154","경기도 하남시 상산곡동","8**","답","개발제한구역","8m미만","201605","16","495.00","11,500","","-","-","-"
"1155","경기도 하남시 항동","3**","답","개발제한구역","-","201605","16","1547.00","7,500","","-","-","-"
"1156","경기도 하남시 미사동","3**","전","용도미지정","-","201605","16","484.00","11,680","","-","-","-"
