"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2618","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","10","23.00","1,680","지분","-","-","-"
"2619","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","10","16.50","1,200","지분","-","-","-"
"2620","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","10","43.00","3,120","지분","-","-","-"
"2621","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","202002","10","49.59","4,095","","-","-","-"
"2622","경기도 하남시 광암동","3**","답","개발제한구역","-","202002","10","1190.00","10,000","","-","-","-"
"2623","경기도 하남시 미사동","5**","임야","개발제한구역","-","202002","10","166.00","11,000","지분","-","-","-"
"2624","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","10","33.00","2,400","지분","-","-","-"
"2625","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","202002","08","102.30","7,750","지분","-","-","-"
"2626","경기도 하남시 덕풍동","8**","주유소용지","준주거지역","25m이상","202002","07","1500.00","1,000,000","","-","-","-"
"2627","경기도 하남시 초이동","산3*","임야","개발제한구역","-","202002","07","99.00","3,055","지분","-","-","-"
"2628","경기도 하남시 천현동","3**","임야","개발제한구역","-","202002","07","3.00","570","","-","-","-"
"2629","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","07","198.00","1,074","지분","-","-","-"
"2630","경기도 하남시 천현동","3**","임야","제1종일반주거지역","8m미만","202002","07","75.00","12,540","","-","-","-"
"2631","경기도 하남시 감북동","산*","임야","개발제한구역","-","202002","07","298.00","3,000","","-","-","-"
"2632","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202002","07","66.00","3,200","지분","-","-","-"
"2633","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","06","298.00","3,240","지분","-","-","-"
"2634","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","06","126.00","1,444","지분","-","-","-"
"2635","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202002","06","99.00","1,080","지분","-","-","-"
"2636","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","06","215.00","2,340","지분","-","-","-"
"2637","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202002","06","440.00","4,788","지분","-","-","-"
"2638","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202002","06","232.00","2,470","지분","-","-","-"
"2639","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","202002","06","66.12","5,380","지분","-","-","-"
"2640","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202002","06","433.00","4,878","지분","-","-","-"
"2641","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202002","05","36.30","3,080","지분","-","-","-"
"2642","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","05","27.00","1,920","지분","-","-","-"
"2643","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","05","16.50","1,200","지분","-","-","-"
"2644","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","05","50.00","3,600","지분","-","-","-"
"2645","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202002","05","40.00","2,880","지분","-","-","-"
"2646","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202002","05","16.50","1,400","지분","-","-","-"
"2647","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202002","05","16.50","1,400","지분","-","-","-"
"2648","경기도 하남시 초이동","산4*","임야","자연녹지지역","-","202002","04","99.00","2,100","지분","-","-","-"
"2649","경기도 하남시 초일동","산1*","임야","개발제한구역","-","202002","04","661.00","5,780","지분","-","-","-"
"2650","경기도 하남시 초일동","산1*","임야","개발제한구역","-","202002","04","133.00","1,280","지분","-","-","-"
"2651","경기도 하남시 초일동","산1*","임야","개발제한구역","-","202002","04","198.00","1,920","지분","-","-","-"
"2652","경기도 하남시 초이동","산4*","임야","자연녹지지역","-","202002","04","49.00","1,091","지분","-","-","-"
"2653","경기도 하남시 상산곡동","2**","전","제1종일반주거지역","8m미만","202002","03","397.00","58,680","","-","-","-"
"2654","경기도 하남시 상산곡동","2**","전","제1종일반주거지역","8m미만","202002","03","849.00","125,570","","-","-","-"
"2655","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","03","331.00","1,182","지분","-","-","-"
"2656","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202002","03","165.00","788","지분","-","-","-"
"2657","경기도 하남시 초이동","산3*","임야","개발제한구역","-","202001","31","99.00","3,087","지분","-","-","-"
"2658","경기도 하남시 하산곡동","*","임야","제1종일반주거지역","-","202001","31","461.00","44,000","","-","-","-"
"2659","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202001","31","198.00","9,600","지분","-","-","-"
"2660","경기도 하남시 감북동","1**","도로","제1종일반주거지역","8m미만","202001","31","82.00","6,523","지분","-","-","-"
"2661","경기도 하남시 감북동","1**","도로","제1종일반주거지역","8m미만","202001","31","2.00","159","지분","-","-","-"
"2662","경기도 하남시 덕풍동","5**","도로","제2종일반주거지역","8m미만","202001","31","2.00","300","","-","-","-"
"2663","경기도 하남시 하산곡동","*","전","제1종일반주거지역","8m미만","202001","31","451.00","39,000","지분","-","-","-"
"2664","경기도 하남시 감북동","1**","전","제1종일반주거지역","8m미만","202001","31","763.00","176,318","","-","-","-"
"2665","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202001","30","198.00","1,074","지분","-","-","-"
"2666","경기도 하남시 풍산동","산2*","임야","개발제한구역","25m이상","202001","30","993.00","85,000","지분","-","-","-"
"2667","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202001","30","1322.00","18,000","지분","-","-","-"
"2668","경기도 하남시 덕풍동","5**","답","제2종일반주거지역","-","202001","30","115.85","24,000","지분","-","-","-"
"2669","경기도 하남시 하산곡동","3*","전","제1종일반주거지역","12m미만","202001","30","386.00","50,000","","-","-","-"
"2670","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202001","29","66.12","5,380","지분","-","-","-"
"2671","경기도 하남시 초일동","2**","도로","제1종일반주거지역","8m미만","202001","29","7.53","360","지분","-","-","-"
"2672","경기도 하남시 초일동","2**","도로","제1종일반주거지역","8m미만","202001","29","14.47","640","지분","-","-","-"
"2673","경기도 하남시 초일동","2**","도로","제1종일반주거지역","8m미만","202001","29","14.39","627","지분","-","-","-"
"2674","경기도 하남시 초일동","2**","도로","제1종일반주거지역","8m미만","202001","29","27.61","1,273","지분","-","-","-"
"2675","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202001","29","5.26","868","지분","-","-","-"
"2676","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202001","29","2.74","532","지분","-","-","-"
"2677","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202001","29","4.11","594","지분","-","-","-"
"2678","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202001","29","7.89","1,206","지분","-","-","-"
"2679","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202001","29","7.20","1,188","지분","-","-","-"
"2680","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202001","29","13.80","2,412","지분","-","-","-"
"2681","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202001","29","9.20","1,344","지분","-","-","-"
"2682","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202001","29","4.80","756","지분","-","-","-"
"2683","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202001","28","33.06","2,690","지분","-","-","-"
"2684","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202001","28","36.30","2,640","지분","-","-","-"
"2685","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202001","28","16.50","1,200","지분","-","-","-"
"2686","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202001","28","66.00","4,800","지분","-","-","-"
"2687","경기도 하남시 초일동","1**","답","개발제한구역","-","202001","28","846.00","40,500","","-","-","-"
"2688","경기도 하남시 덕풍동","9**","대","제1종일반주거지역","25m미만","202001","28","130.05","50,000","지분","-","-","-"
"2689","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202001","28","595.00","2,600","","-","-","-"
"2690","경기도 하남시 미사동","4**","묘지","자연녹지지역","-","202001","23","1002.00","48,000","","-","-","-"
"2691","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202001","22","99.00","502","지분","-","-","-"
"2692","경기도 하남시 미사동","3**","전","개발제한구역","-","202001","22","1638.00","72,500","","-","-","-"
"2693","경기도 하남시 창우동","4*","답","제1종일반주거지역","-","202001","22","501.00","124,000","","-","-","-"
"2694","경기도 하남시 창우동","4*","답","제1종일반주거지역","-","202001","22","75.20","15,000","지분","-","-","-"
"2695","경기도 하남시 초일동","2**","도로","제1종일반주거지역","8m미만","202001","22","49.00","2,369","","-","-","-"
"2696","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202001","22","132.00","670","지분","-","-","-"
"2697","경기도 하남시 미사동","3**","묘지","개발제한구역","-","202001","22","251.00","10,500","","-","-","-"
"2698","경기도 하남시 배알미동","1**","임야","자연녹지지역","-","202001","21","191.00","8,200","","-","-","-"
"2699","경기도 하남시 배알미동","1**","대","자연녹지지역","8m미만","202001","21","93.00","6,200","","-","-","-"
"2700","경기도 하남시 초이동","1*","임야","개발제한구역","-","202001","21","397.00","11,525","지분","-","-","-"
"2701","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202001","21","69.00","5,880","지분","-","-","-"
"2702","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202001","20","16.50","1,250","지분","-","-","-"
"2703","경기도 하남시 광암동","4**","공장용지","일반공업지역","25m미만","202001","20","309.45","50,000","지분","-","-","-"
"2704","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202001","20","56.00","4,080","지분","-","-","-"
"2705","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202001","20","33.00","2,400","지분","-","-","-"
"2706","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","202001","20","23.00","1,680","지분","-","-","-"
"2707","경기도 하남시 미사동","1**","전","개발제한구역","-","202001","19","67.01","4,580","지분","-","-","-"
"2708","경기도 하남시 미사동","1**","전","제1종일반주거지역","-","202001","19","62.76","32,298","지분","-","-","-"
"2709","경기도 하남시 미사동","1**","전","제1종일반주거지역","8m미만","202001","19","289.19","148,815","지분","-","-","-"
"2710","경기도 하남시 미사동","1**","하천","개발제한구역","-","202001","19","20.00","1,367","","-","-","-"
"2711","경기도 하남시 미사동","1**","하천","제1종일반주거지역","-","202001","19","1.00","281","","-","-","-"
"2712","경기도 하남시 미사동","1**","도로","제1종일반주거지역","8m미만","202001","19","44.50","10,659","지분","-","-","-"
"2713","경기도 하남시 미사동","5**","전","자연녹지지역","-","202001","17","541.00","31,094","","-","-","-"
"2714","경기도 하남시 배알미동","3*","임야","자연녹지지역","-","202001","17","2314.00","14,908","","-","-","-"
"2715","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","202001","16","2065.25","6,000","지분","-","-","-"
