"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 안산시 상록구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"218","경기도 안산시 상록구 일동","1**","대","제2종일반주거지역","8m미만","201910","07","12.35","1,350","지분","-","-","-"
"219","경기도 안산시 상록구 팔곡이동","*","전","개발제한구역","8m미만","201910","04","552.00","7,500","지분","-","-","-"
"220","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","8m미만","201910","04","396.00","3,948","지분","-","-","-"
"221","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201910","04","331.00","2,350","지분","-","-","-"
"222","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201910","04","165.00","1,175","지분","-","-","-"
"223","경기도 안산시 상록구 팔곡이동","3**","답","개발제한구역","8m미만","201910","04","1855.00","27,400","","-","-","-"
"224","경기도 안산시 상록구 사동","1***","대","제2종일반주거지역","25m미만","201910","02","393.60","97,580","","-","-","-"
"225","경기도 안산시 상록구 양상동","1*","답","개발제한구역","8m미만","201910","01","701.00","13,608","","-","-","-"
"226","경기도 안산시 상록구 양상동","3*","답","개발제한구역","8m미만","201910","01","1131.00","21,956","","-","-","-"
"227","경기도 안산시 상록구 양상동","3*","전","개발제한구역","-","201910","01","813.00","16,435","","-","-","-"
"228","경기도 안산시 상록구 양상동","6*","대","제1종일반주거지역","8m미만","201909","30","182.00","24,000","","-","-","-"
"229","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","201909","30","330.00","3,390","지분","-","-","-"
"230","경기도 안산시 상록구 양상동","6*","도로","제1종일반주거지역","8m미만","201909","30","59.00","2,800","","-","-","-"
"231","경기도 안산시 상록구 사사동","산6*","임야","개발제한구역","12m미만","201909","28","4278.00","14,000","","-","-","-"
"232","경기도 안산시 상록구 사사동","산5*","임야","자연녹지지역","-","201909","27","991.00","8,670","지분","-","-","-"
"233","경기도 안산시 상록구 팔곡이동","4**","전","개발제한구역","12m미만","201909","27","484.00","51,000","","-","-","-"
"234","경기도 안산시 상록구 건건동","산4*","임야","개발제한구역","-","201909","27","165.00","1,795","지분","-","-","-"
"235","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","201909","26","68.00","200","지분","-","-","-"
"236","경기도 안산시 상록구 사사동","산9*","임야","자연녹지지역","-","201909","26","165.00","501","지분","-","-","-"
"237","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","201909","26","198.00","2,034","지분","-","-","-"
"238","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","201909","25","165.00","1,695","지분","-","-","-"
"239","경기도 안산시 상록구 장상동","7*","대","제1종일반주거지역","8m미만","201909","25","397.00","72,000","","-","-","-"
"240","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","25","83.00","588","지분","-","-","-"
"241","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","25","66.00","470","지분","-","-","-"
"242","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201909","25","198.00","1,837","지분","-","-","-"
"243","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","25","330.00","2,350","지분","-","-","-"
"244","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201909","24","1652.80","8,000","지분","-","-","-"
"245","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201909","24","992.00","14,672","지분","-","-","-"
"246","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201909","24","165.00","2,445","지분","-","-","-"
"247","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","-","201909","24","66.00","632","지분","-","-","-"
"248","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","23","284.00","2,021","지분","-","-","-"
"249","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","23","86.00","611","지분","-","-","-"
"250","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","23","495.00","3,525","지분","-","-","-"
"251","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","23","66.00","470","지분","-","-","-"
"252","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","23","99.00","705","지분","-","-","-"
"253","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","201909","23","495.00","5,085","지분","-","-","-"
"254","경기도 안산시 상록구 팔곡일동","1*","전","개발제한구역","8m미만","201909","21","847.00","15,373","지분","-","-","-"
"255","경기도 안산시 상록구 팔곡일동","1*","도로","개발제한구역","8m미만","201909","21","6.15","110","지분","-","-","-"
"256","경기도 안산시 상록구 팔곡일동","1*","전","자연녹지지역","-","201909","21","80.96","1,467","지분","-","-","-"
"257","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","20","396.00","2,820","지분","-","-","-"
"258","경기도 안산시 상록구 양상동","2**","도로","제1종일반주거지역","12m미만","201909","19","303.65","5,924","지분","-","-","-"
"259","경기도 안산시 상록구 양상동","2**","도로","제1종일반주거지역","-","201909","19","145.60","2,841","지분","-","-","-"
"260","경기도 안산시 상록구 양상동","2**","도로","자연녹지지역","12m미만","201909","19","203.07","3,302","지분","-","-","-"
"261","경기도 안산시 상록구 양상동","2**","도로","제1종일반주거지역","-","201909","19","380.28","6,183","지분","-","-","-"
"262","경기도 안산시 상록구 양상동","2**","도로","제1종일반주거지역","12m미만","201909","19","142.73","2,320","지분","-","-","-"
"263","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","19","165.00","1,175","지분","-","-","-"
"264","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","201909","19","99.00","1,119","지분","-","-","-"
"265","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","201909","18","330.00","1,376","지분","-","-","-"
"266","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","-","201909","18","330.00","3,158","지분","-","-","-"
"267","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201909","18","66.00","840","지분","-","-","-"
"268","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","18","297.00","2,115","지분","-","-","-"
"269","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","17","100.00","705","지분","-","-","-"
"270","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201909","17","182.00","974","지분","-","-","-"
"271","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201909","17","662.00","6,380","지분","-","-","-"
"272","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201909","16","66.00","978","지분","-","-","-"
"273","경기도 안산시 상록구 양상동","1**","답","개발제한구역","25m미만","201909","16","1851.00","50,000","","-","-","-"
"274","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201909","15","33.00","539","지분","-","-","-"
"275","경기도 안산시 상록구 팔곡일동","1*","도로","개발제한구역","8m미만","201909","14","4.80","87","지분","-","-","-"
"276","경기도 안산시 상록구 팔곡일동","1*","전","개발제한구역","8m미만","201909","14","661.00","12,000","지분","-","-","-"
"277","경기도 안산시 상록구 팔곡일동","1*","전","자연녹지지역","8m미만","201909","14","63.19","1,143","지분","-","-","-"
"278","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201909","10","165.00","2,445","지분","-","-","-"
"279","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201909","10","198.00","1,914","지분","-","-","-"
"280","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201909","10","99.00","1,260","지분","-","-","-"
"281","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201909","09","204.00","2,019","지분","-","-","-"
"282","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201909","09","165.00","1,795","지분","-","-","-"
"283","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","06","66.00","470","지분","-","-","-"
"284","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","06","83.00","588","지분","-","-","-"
"285","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","06","99.00","705","지분","-","-","-"
"286","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","06","148.00","1,058","지분","-","-","-"
"287","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","06","198.00","1,410","지분","-","-","-"
"288","경기도 안산시 상록구 양상동","5*","대","제1종일반주거지역","-","201909","05","27.00","2,800","","-","-","-"
"289","경기도 안산시 상록구 양상동","5*","전","제1종일반주거지역","-","201909","05","59.00","11,275","","-","-","-"
"290","경기도 안산시 상록구 양상동","5*","대","제1종전용주거지역","-","201909","05","117.00","11,758","","-","-","-"
"291","경기도 안산시 상록구 양상동","5*","대","제1종일반주거지역","-","201909","05","4.00","6,345","","-","-","-"
"292","경기도 안산시 상록구 양상동","5*","전","제1종일반주거지역","8m미만","201909","05","341.00","34,269","","-","-","-"
"293","경기도 안산시 상록구 양상동","5*","전","제1종전용주거지역","-","201909","05","338.00","33,967","","-","-","-"
"294","경기도 안산시 상록구 양상동","5*","대","제1종일반주거지역","8m미만","201909","05","624.00","60,215","","-","-","-"
"295","경기도 안산시 상록구 양상동","5*","전","제1종일반주거지역","-","201909","05","143.00","14,371","","-","-","-"
"296","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201909","04","331.00","3,158","지분","-","-","-"
"297","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","201909","04","1259.00","372","지분","-","-","-"
"298","경기도 안산시 상록구 팔곡일동","1*","전","자연녹지지역","-","201909","04","483.00","8,760","","-","-","-"
"299","경기도 안산시 상록구 팔곡일동","1*","전","자연녹지지역","-","201909","04","46.17","838","지분","-","-","-"
"300","경기도 안산시 상록구 팔곡일동","1*","도로","자연녹지지역","8m미만","201909","04","3.51","62","지분","-","-","-"
"301","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","04","165.00","1,175","지분","-","-","-"
"302","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","04","181.00","1,293","지분","-","-","-"
"303","경기도 안산시 상록구 사사동","3**","전","개발제한구역","8m미만","201909","03","3763.00","95,000","","-","-","-"
"304","경기도 안산시 상록구 장하동","1**","임야","개발제한구역","8m미만","201909","02","30.63","67","지분","-","-","-"
"305","경기도 안산시 상록구 장하동","1**","도로","개발제한구역","8m미만","201909","02","11.50","269","지분","-","-","-"
"306","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","02","66.00","470","지분","-","-","-"
"307","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","201909","02","198.00","1,410","지분","-","-","-"
"308","경기도 안산시 상록구 장하동","1**","도로","개발제한구역","8m미만","201909","02","219.00","5,131","지분","-","-","-"
"309","경기도 안산시 상록구 건건동","1*","전","개발제한구역","8m미만","201909","02","489.00","9,000","","-","-","-"
"310","경기도 안산시 상록구 장하동","1**","전","개발제한구역","8m미만","201909","02","2008.00","47,045","","-","-","-"
"311","경기도 안산시 상록구 수암동","1**","전","개발제한구역","8m미만","201909","02","3023.00","141,600","","-","-","-"
"312","경기도 안산시 상록구 부곡동","7*","전","개발제한구역","8m미만","201909","02","965.00","25,000","","-","-","-"
"313","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201909","02","165.00","1,777","지분","-","-","-"
